ID,FINGER_POS_1,FINGER_POS_2,FINGER_POS_3,FINGER_POS_4,FINGER_POS_5,FINGER_POS_6,FINGER_POS_7,FINGER_POS_8,FINGER_POS_9,FINGER_POS_10,FINGER_POS_11,FINGER_POS_12
2685,0.0364590585231781,0.056545697152614594,0.13095122575759888,0.09550908207893372,-0.0010086894035339355,0.07499594986438751,0.036581508815288544,-0.038110584020614624,-0.03880258649587631,0.05332055687904358,0.052936747670173645,-0.018706604838371277
2224,0.06318213045597076,0.049931034445762634,0.1067257821559906,0.09361757338047028,0.0016530603170394897,0.06785652041435242,0.08165997266769409,-0.04704412817955017,0.014478912577033043,0.03965543210506439,0.06375321000814438,-0.0032368749380111694
923,0.04700717329978943,0.05462779104709625,0.12275167554616928,0.07041671872138977,-0.00404927134513855,0.09408403933048248,0.0443359799683094,-0.03680132329463959,0.010295609943568707,0.0303022563457489,0.03074793517589569,-0.03771650791168213
2732,0.007569432258605957,0.0569937527179718,0.14035192131996155,0.032861143350601196,-0.0029679089784622192,0.10854414105415344,0.043060414493083954,-0.047203853726387024,0.09081489592790604,0.029462337493896484,0.048438917845487595,-0.024271465837955475
169,0.029833868145942688,0.05536786466836929,0.1352984756231308,0.03153444826602936,-0.003118842840194702,0.11544591933488846,0.032783813774585724,-0.05167052149772644,0.11023454368114471,0.03721970319747925,0.03516841679811478,-0.0573231503367424
2717,0.05210523307323456,0.05250139534473419,0.11607009917497635,0.07916171848773956,-0.004495888948440552,0.06839808821678162,0.0718410536646843,-0.04478427767753601,0.07061860710382462,0.013566344976425171,0.09059301763772964,0.013622678816318512
2899,0.016704678535461426,0.056813716888427734,0.13842028379440308,0.03832119703292847,-0.0037178248167037964,0.10997548699378967,0.006975818425416946,-0.05400112271308899,0.1166280135512352,0.027260810136795044,0.016818363219499588,-0.04243183881044388
4125,0.03394971787929535,0.05407712608575821,0.12619590759277344,0.08149664103984833,-0.0057411789894104,0.061342693865299225,0.04265405610203743,-0.040258631110191345,0.018448814749717712,0.034928858280181885,0.042447466403245926,-0.011239007115364075
1729,0.02780209481716156,0.05387011915445328,0.13188977539539337,0.06339377164840698,-0.0043879300355911255,0.0957256630063057,0.06035377085208893,-0.03807078301906586,0.026195673272013664,0.03128325939178467,0.056668587028980255,-0.0164264515042305
619,0.029490843415260315,0.05561789125204086,0.13273364305496216,0.10537689924240112,0.0027598589658737183,0.04345140978693962,0.01855585351586342,-0.042970702052116394,-0.05064857006072998,0.025335729122161865,0.0776824951171875,0.01631738990545273
13,0.018763437867164612,0.05406538397073746,0.1364840567111969,0.09189696609973907,0.0010384470224380493,0.0701802521944046,0.0670643150806427,-0.04207533597946167,-0.026571106165647507,0.03711766004562378,0.04339084029197693,-0.02316249907016754
1876,0.03306397795677185,0.05341432988643646,0.12619838118553162,0.08501037955284119,-0.00542275607585907,0.05253421887755394,0.05072934925556183,-0.03985191881656647,0.014992584474384785,0.02658301591873169,0.03591163083910942,-0.019322380423545837
953,0.0524803102016449,0.0538075715303421,0.11838706582784653,0.07896555960178375,-0.002337127923965454,0.08954604715108871,0.07151603698730469,-0.041016414761543274,0.019631003960967064,0.03927287459373474,0.05257532000541687,-0.002708055078983307
2846,0.023613497614860535,0.055135250091552734,0.13270437717437744,0.07656121253967285,-0.006669074296951294,0.06445437669754028,0.03944900631904602,-0.03899103403091431,0.01188965979963541,0.029379457235336304,0.040170688182115555,-0.022804617881774902
2079,0.034583285450935364,0.05445762723684311,0.1277364194393158,0.06942375004291534,-0.005736544728279114,0.08724179863929749,0.04574785381555557,-0.03743992745876312,0.004636035300791264,0.030794888734817505,0.03604204207658768,-0.0442456379532814
1674,0.00909242033958435,0.05760224908590317,0.136000394821167,0.03264009952545166,-0.004985004663467407,0.11352426558732986,0.016524219885468483,-0.05509968101978302,0.12103590369224548,0.017000854015350342,0.052563924342393875,-0.01361113041639328
2938,0.05800333619117737,0.052080124616622925,0.1110229566693306,0.07763911783695221,-0.004420548677444458,0.059963520616292953,0.05783739686012268,-0.0441267192363739,0.0444345660507679,0.02610531449317932,-0.002901338040828705,-0.019579626619815826
1255,0.0031464695930480957,0.05604424327611923,0.13862185180187225,0.05575297772884369,-0.0027446597814559937,0.09711966663599014,0.06933578848838806,-0.03894399106502533,0.02739792875945568,0.031242966651916504,0.031091250479221344,-0.003985963761806488
2658,0.03246335685253143,0.05569591373205185,0.13222050666809082,0.05387844145298004,-0.004147127270698547,0.10283108055591583,0.023602962493896484,-0.054835155606269836,0.11521890014410019,0.012004584074020386,0.0771525502204895,0.014804825186729431
4180,0.06568802893161774,0.05000179260969162,0.09357243776321411,0.10551966726779938,-0.0008899718523025513,0.0237413439899683,0.06134454160928726,-0.03927452862262726,-0.007415211759507656,0.03959724307060242,0.060388654470443726,-0.0024621114134788513
4114,0.04957616329193115,0.054076701402664185,0.11607906967401505,0.0754617303609848,-0.006862267851829529,0.06289127469062805,0.060870856046676636,-0.048705607652664185,0.07201986014842987,0.013328731060028076,0.04144209995865822,-0.0010324567556381226
1801,0.041066139936447144,0.05228500813245773,0.13011828064918518,0.09322518110275269,-0.00032182037830352783,0.0754459798336029,0.0701940506696701,-0.04794560372829437,0.020533883944153786,0.04408060014247894,-0.0007115155458450317,-0.01665569096803665
2799,0.044881582260131836,0.05454028397798538,0.12091173976659775,0.10553865134716034,0.0024716705083847046,0.014579646289348602,0.04475172609090805,-0.044028863310813904,-0.04813507944345474,0.04968738555908203,0.042967479676008224,-0.002724580466747284
2179,0.019171476364135742,0.0557805672287941,0.13624565303325653,0.07698066532611847,-0.00467662513256073,0.09194508194923401,0.04185756295919418,-0.035948872566223145,-0.00793521013110876,0.06590789556503296,0.033607762306928635,-0.010853603482246399
1800,0.04263542592525482,0.05314497649669647,0.1261674165725708,0.08399870991706848,-0.0018089711666107178,0.08539973199367523,0.06619317084550858,-0.04383423924446106,0.015222323127090931,0.03916168212890625,0.006345406174659729,-0.02194526046514511
2674,0.019806459546089172,0.054327256977558136,0.1359255611896515,0.059825703501701355,-0.004785582423210144,0.09266673773527145,0.058971308171749115,-0.0472601056098938,0.08883004635572433,0.028775274753570557,0.03859737887978554,-0.02681664377450943
2386,0.03142954409122467,0.05615391582250595,0.1332639902830124,0.04687930643558502,-0.0047035813331604,0.10805433243513107,0.01862892508506775,-0.05424134433269501,0.11719945073127747,0.0307217538356781,0.040821656584739685,-0.038081131875514984
3258,0.061575815081596375,0.05185382813215256,0.10303894430398941,0.09841832518577576,-0.0033187121152877808,0.02218157798051834,0.0826559066772461,-0.04377879202365875,0.022188303992152214,0.029818058013916016,0.060812413692474365,0.028319627046585083
3322,0.020011484622955322,0.05474085360765457,0.13723617792129517,0.03617168962955475,-0.004716262221336365,0.10978499054908752,0.024308929219841957,-0.05379359424114227,0.1152978390455246,0.03089320659637451,-0.009476616978645325,-0.03949747234582901
3388,0.031328484416007996,0.055652886629104614,0.12955057621002197,0.07510200142860413,-0.005260199308395386,0.07110018283128738,0.0495542511343956,-0.04166106879711151,0.034048788249492645,0.02222415804862976,0.049969203770160675,-0.012153483927249908
2889,0.07059244811534882,0.04820627719163895,0.09638739377260208,0.08716292679309845,-0.00553518533706665,0.06690290570259094,0.06608927249908447,-0.04754228889942169,0.08696490526199341,0.020094245672225952,0.06570959091186523,0.0029264912009239197
3188,0.016082391142845154,0.0570596382021904,0.13536067306995392,0.05302727222442627,-0.0011304020881652832,0.10197678208351135,0.04788150265812874,-0.038579151034355164,0.02876908704638481,0.02600198984146118,0.04556615278124809,-0.01274106651544571
930,0.05001331865787506,0.05511154234409332,0.12068790942430496,0.09746979176998138,0.005050525069236755,0.0669274777173996,0.050275109708309174,-0.0510542094707489,-0.027598833665251732,0.03336763381958008,0.04972150921821594,0.010918840765953064
4231,0.055349066853523254,0.052490152418613434,0.1006537452340126,0.07706183195114136,-0.010074377059936523,0.05617932230234146,0.05571652203798294,-0.04665932059288025,0.06835208833217621,0.02271854877471924,0.09569351375102997,0.014322325587272644
3953,0.05307145416736603,0.052013903856277466,0.11490381509065628,0.10286308825016022,0.0003161877393722534,0.05298127979040146,0.0643594041466713,-0.03547555208206177,-0.028506441041827202,0.03379625082015991,0.07107271999120712,0.013663254678249359
3409,0.04258409142494202,0.053645871579647064,0.12681102752685547,0.10269233584403992,0.0033637434244155884,0.05877695232629776,0.01967187598347664,-0.04665437340736389,-0.04167246073484421,0.034397855401039124,0.05187288299202919,0.023384444415569305
965,0.0532187819480896,0.053862906992435455,0.12005859613418579,0.08812788128852844,-0.006595194339752197,0.06645099818706512,0.07551347464323044,-0.047350093722343445,0.06553760170936584,0.029610157012939453,0.0320369191467762,0.018465206027030945
825,0.03803423047065735,0.05255346745252609,0.12827232480049133,0.05978606641292572,-0.0032735317945480347,0.10587739944458008,0.047366268932819366,-0.036849915981292725,0.0036580520682036877,0.02359411120414734,0.06142116338014603,0.019590184092521667
2088,0.050348490476608276,0.05339525640010834,0.12224297225475311,0.11034564673900604,0.0026398897171020508,0.03692423179745674,0.029143545776605606,-0.04745350778102875,-0.05711798369884491,0.031210795044898987,0.04580456763505936,0.02994953840970993
517,0.014019668102264404,0.05690877139568329,0.13874590396881104,0.04113753139972687,-0.005074799060821533,0.11273552477359772,0.03340139240026474,-0.054147347807884216,0.11760210990905762,0.019630521535873413,0.09246941655874252,0.018726617097854614
1258,0.007017254829406738,0.05611083656549454,0.13439267873764038,0.06988674402236938,-0.006516069173812866,0.08078286051750183,0.07483109831809998,-0.0356883704662323,0.014719673432409763,0.03730517625808716,0.07355493307113647,0.013718366622924805
3718,0.026350155472755432,0.05578351765871048,0.131331667304039,0.07689353823661804,-0.006179675459861755,0.07695561647415161,0.057656094431877136,-0.04007749259471893,0.02908611111342907,0.03040984272956848,0.027318075299263,-0.019742511212825775
3254,0.040751367807388306,0.053433485329151154,0.12731945514678955,0.11271831393241882,0.0025469213724136353,0.021335918456315994,0.02143154665827751,-0.04559257626533508,-0.06362040340900421,0.03261774778366089,0.061839260160923004,0.025975622236728668
3927,0.026126012206077576,0.055124811828136444,0.13132664561271667,0.07722112536430359,-0.005340650677680969,0.06125330179929733,0.041010916233062744,-0.04226978123188019,0.023196112364530563,0.025860488414764404,0.030317600816488266,-0.01188332587480545
1474,0.008246839046478271,0.05694139748811722,0.13766789436340332,0.035356149077415466,-0.004298999905586243,0.11366783827543259,0.02624817192554474,-0.05553583800792694,0.11787036061286926,0.026558876037597656,0.03959467262029648,-0.02110014110803604
934,0.026080578565597534,0.05432788282632828,0.13303306698799133,0.04533985257148743,-0.004301726818084717,0.1104891449213028,0.0758167952299118,-0.049202799797058105,0.07152178138494492,0.02623775601387024,0.08173003047704697,0.0008463114500045776
213,0.03646247088909149,0.05359701067209244,0.12954580783843994,0.08380921185016632,-0.006697162985801697,0.024645186960697174,0.06017391383647919,-0.05409121513366699,0.06613881140947342,0.025725990533828735,0.03374196216464043,0.007721342146396637
3875,0.03180532157421112,0.0547148734331131,0.1296073943376541,0.05780932307243347,-0.0013701319694519043,0.10650259256362915,0.04257319122552872,-0.03817424178123474,-0.009802601300179958,0.027382463216781616,0.05703672021627426,-0.006754353642463684
711,0.058038875460624695,0.05237126350402832,0.11291232705116272,0.0794275552034378,-0.003781437873840332,0.0742148905992508,0.06867925077676773,-0.04945370554924011,0.08383511006832123,0.027105361223220825,0.03866887092590332,-0.023264996707439423
3758,0.03678062558174133,0.05480124056339264,0.12873966991901398,0.1033482551574707,0.0029023587703704834,0.05770393833518028,0.04299614578485489,-0.042992353439331055,-0.054437942802906036,0.030271083116531372,0.05111727491021156,0.032924920320510864
2677,0.01885150372982025,0.055058784782886505,0.13500717282295227,0.05608862638473511,-0.0029425323009490967,0.10604795068502426,0.05303541570901871,-0.03693947196006775,0.012211729772388935,0.029705524444580078,0.03836798295378685,-0.027174480259418488
3402,0.027818992733955383,0.05471603572368622,0.13513965904712677,0.10052677989006042,-0.00425758957862854,0.06691588461399078,0.05649273842573166,-0.04047501087188721,0.02034742198884487,0.04915761947631836,0.024619746953248978,-0.029458239674568176
2445,0.05848567187786102,0.05317287892103195,0.11426064372062683,0.0723472386598587,-0.00387611985206604,0.08116517961025238,0.054430194199085236,-0.05090179294347763,0.09456276893615723,0.02500090003013611,0.07655765116214752,-0.011600561439990997
2503,0.05784355103969574,0.056743331253528595,0.11592765897512436,0.06740908324718475,-0.003695279359817505,0.08984239399433136,0.04809144139289856,-0.05055032670497894,0.10332003980875015,0.05306929349899292,0.07022494077682495,-0.008935153484344482
1686,0.013604611158370972,0.05610862374305725,0.13663968443870544,0.07373608648777008,-0.004603534936904907,0.08827006071805954,0.05911128222942352,-0.042169809341430664,0.024005059152841568,0.03998163342475891,0.036567237228155136,-0.01883256435394287
1511,0.02682080864906311,0.055010221898555756,0.13605907559394836,0.048907265067100525,-0.003754347562789917,0.09742827713489532,0.07215739041566849,-0.040050506591796875,0.046396709978580475,0.029589593410491943,0.03357747942209244,-0.034847818315029144
1416,0.039971187710762024,0.05517054349184036,0.1302112340927124,0.06442168354988098,-0.005226820707321167,0.09751531481742859,0.04889973998069763,-0.051557257771492004,0.10475870966911316,0.019482165575027466,0.062180206179618835,-0.00682995468378067
3118,0.05759786069393158,0.05332472175359726,0.11599034816026688,0.08042626082897186,-0.0028884708881378174,0.08033453673124313,0.07495436072349548,-0.048902302980422974,0.0774153470993042,0.021613866090774536,0.03935885429382324,0.005623281002044678
